source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
633,I_223_90_13,exact,A,,unrecognized_review,d624747d3093b3011a4e6b0282f8901dd397d79f4505905a2d61e54afefd57ca
634,I_016_135_14,exact,A,,uncertainty_or_refusal_review,4e36e34e3fe2d384b67856d53420bbfcc330645c389abb8450b52e903864077b
635,G_111_14_9740,exact,A,,unrecognized_review,95e757fe7cdbe002ce7101ce4adccdc4e282ff382dba3045a6cc6b5d84f632e4
636,D_142_127,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
637,I_119_237_14,exact,A,,unrecognized_review,89fe5049540b4bae06593b5293dd804715b2498276c24ff2574b71388bc5aae1
638,I_136_155_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
639,I_143_918_14,exact,B,,unrecognized_review,eb489cbe70f4196a9cf72ba8d3462c8159df70dfa769e59c6ba345fac02bd872
640,I_053_091_13,exact,A,,contradictory_review,f106b4fdb50528a2808a43e518b1117c867579f545c8bf5d0146af711ff0ef97
641,G_137_13_10400,exact,B,,unrecognized_review,cc1cf2ec68d588a4eafce9404643f312ef4245e425c5d029ad139eac0168832c
642,G_930_13_16315,exact,B,,unrecognized_review,938e475150b2f287a17c8499ce7729224119a5f1c3383f2de8d3d391e44bc1f6
643,G_091_14_7534,exact,A,,contradictory_review,060f49d031858a2a3bc6f48cb2ca147aa0e9dcbc294a4726f034f8f2678a5995
644,G_78_13_15224,exact,A,,unrecognized_review,4ee021fc118c570e32f1ca4bfd6d13da7ed6e422b0f6b5b229e4c6c5e7c19bfc
645,I_065_913_13,exact,A,,uncertainty_or_refusal_review,aa5a72cb71d4c25baf6c8757f6b437ce05638607b4ef5d4d9ab55e4da510c6f7
646,G_927_14_16198,exact,B,,unrecognized_review,6d8986db521e2c5929ff1e36bd0d26bae737cce5c1cf6417e905abae48650be5
647,I_271_65_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
648,G_003_13_130,exact,A,,uncertainty_or_refusal_review,7ddc1d6b99bf77d8b31009e151aa171c2f2e34f9708a22e8bd74d277b3df60a1
649,D_190_164,exact,A,,unrecognized_review,c01e89642125f03f293e3e0de4639c6883d659f92192c655e18b2d612fa3ff60
650,G_50_14_14571,exact,A,,contradictory_review,b0ea0d83096acd922c97b311ceb60bcae6e06fe0f86cf262a3d5f0968791f9b2
651,G_123_13_10073,exact,A,,uncertainty_or_refusal_review,9429d7b913670db3dc53151087baaf487a4cf737c0f13ce52ecec439ebad6604
652,D_75_283,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
653,D_001_0,exact,A,,unrecognized_review,dc9b27b9fce8aff72238a759619a027e49908595fc557368318868a540780204
654,D_63_274,exact,A,,unrecognized_review,e9680e6cabfe1553789e1ad6838a5c5e4ab87e08da6ad9b409926dd4df7bf6d4
655,I_014_090_14,exact,A,,unrecognized_review,3dc5cf23a8471c97339d697df54191b6e6229799201c7448aaecaf5ad287677e
656,I_106_167_14,exact,A,,unrecognized_review,76b1d24c35ee7780380e885cbaf5f574bd7b21d44b8420ce9f81e44e0ec55a91
657,I_096_159_14,exact,A,,uncertainty_or_refusal_review,9179f1822bd3d6b9fa562148765824d3128da36eabb3ed0772b8fb34f0f7f4ef
658,D_254_215,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
659,D_919_311,exact,INVALID,,unrecognized_review,e506c606459d9ee7f79f7b4d40a15a3ab7df9bdcf903e8be69ff23fb1bbcedc1
660,G_97_14_16739,exact,A,,unrecognized_review,1ff97efd3a758675e348812c48b9abc0557503be60423311d41a390c7ee0f7eb
661,I_253_289_13,exact,A,,contradictory_review,eb4b3da7b08f93b644ca2354c2a3d52ef44836c5567f14297e41a3bc28855920
662,D_011_9,exact,A,,unrecognized_review,f2dbb48db3df3ccb8ab7754e335af6e5283f958e2ae84288978583261541dda4
663,I_079_118_13,exact,A,,unrecognized_review,188c3ef9e760d94ef6906c859c69ebdb3bd6f565a4702f5029bb8cda30518f12
664,G_005_13_311,exact,A,,unrecognized_review,44fdd1386cdf4bbba5855b9afc057997ec059ddbe9e858bf9c6d597fd0368c36
665,G_119_14_9934,exact,B,,unrecognized_review,ddead920703628066b4dd88878a6d37f2de5ec687dd9f82c577c4264479b5e96
666,I_180_27_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
667,I_062_66_13,exact,B,,unrecognized_review,b17c065d6a4bc7712459399d23e243c3fa39572847457dc841da6a4e35333783
668,I_045_283_13,exact,A,,uncertainty_or_refusal_review,b3ef821c0050a764831b1ee7292df68801cb368a180430c6410af1f551395375
669,G_299_14_13983,exact,A,,unrecognized_review,d497c406d683b59e7cf26cb77c973eb202269ff8b749aa167e8ea97fe8d1516c
670,G_915_14_15877,exact,B,,unrecognized_review,a318a5279b23a4b783e3400ccea98124ba96061d006e7150c7b135958936a7eb
671,I_213_254_13,exact,A,,unrecognized_review,283079ec9055b7d5dc058ff9f9121618ff28706778b4df7b3a33eb6c97fa91ab
672,I_267_913_13,exact,A,,contradictory_review,8ee936e4aff52201ba0cb2e14ad2fd77496994877f6d6d11f7bb2cb224a8a386
673,D_118_107,exact,B,,unrecognized_review,d232deadd2714f574701291a2c8e1ba3b2d1bc22ad59aaa710e7195191e47ded
674,G_055_13_4441,exact,A,,uncertainty_or_refusal_review,44e4445d4cbb3432bb8e61b184ba415b39c083251b0b36073e5034a2d99b136d
675,D_185_161,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
676,D_107_97,exact,A,,contradictory_review,99707b138d2b03b47ffbd7bd1eca5d0d02040ff08534924332e8d6574f5eceb7
677,G_178_13_11328,exact,B,,unrecognized_review,14d31d7f4b10822914561ad362f487635065c6d3a1dccf4d118b607a002712f3
678,I_202_903_14,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
679,I_209_66_14,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
680,G_191_13_11650,exact,B,,unrecognized_review,5c8d947d8a0ee9dc6b9a2abf5655f675baa6a80131ccd3a0ba6860d9b1cc8dca
681,D_261_222,exact,A,,unrecognized_review,77e9eca073dcacc6d925299896ec16610b473781fca0a22a9a0ca3bd0c70f168
682,I_007_285_14,exact,A,,unrecognized_review,eedf1de173ea98e572a74c96bb5de4be2881965c7f3a3baf7d50c7549e01990e
683,G_091_13_7514,exact,A,,unrecognized_review,85e6ffbbe39a34c3f14c833a4f47e1a7ca1f3f993e75237f6b98c91278090e16
684,I_098_96_13,exact,B,,unrecognized_review,19d282c2c782dce5e7f3f61f9bf25a56cf88f369754b8093299565ca0b72dd4d
685,G_061_14_5038,exact,A,,contradictory_review,3aedbb11b65c43df7392154266d3b41e69d3bd6ad94cc45d2ba6020178e7f798
686,I_011_101_14,exact,A,,unrecognized_review,de4acd971e51c2dc9ca1065dae129148a38427806ba2b7efacd676ab28adfb93
687,I_27_71_14,exact,A,,contradictory_review,a1082ede4f8efbcb47f9501198abe4c668d46887772da72b7ea137e2d8845d13
688,I_040_28_14,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
689,G_183_14_11462,exact,A,,uncertainty_or_refusal_review,c1e51c68e7dcf78d6149314535c290009a78f456564627632fbc04e2b148ab09
690,I_106_237_13,exact,A,,unrecognized_review,11015112a43299767f380d61265c894e08a7ac97e2efbb4eb77e93ae57353664
691,G_903_13_15456,exact,A,,contradictory_review,8ee936e4aff52201ba0cb2e14ad2fd77496994877f6d6d11f7bb2cb224a8a386
692,G_025_14_2118,exact,A,,uncertainty_or_refusal_review,5160831ea5fce9bc856914169d90cb29abecd4709bdad2ead9b19d4837af4899
693,D_106_96,exact,A,,unrecognized_review,bb4b8a62c6c9e18e6059236e3f3bb2c3ca5060c1c677d0f2bb72d07ef366c8b8
694,D_26_220,exact,B,B,explicit_option,79398e2d8cadfc05f0152f92591166a1f81ebeeb0156179ef1a0f6c55ebc9af9
695,G_917_13_15918,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
696,G_148_14_10658,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
697,G_62_14_14879,exact,A,,unrecognized_review,516f25d312296128ad17c36db08933156177fc45284a1029dbe1b96dc2a96dac
698,G_911_14_15751,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
699,I_900_909_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
700,I_243_258_13,exact,A,,unrecognized_review,fc7f1ec535293098564f642956dd3ffb1d0d032bb2bd1a9003d1afb585b96ff9
701,G_087_13_7128,exact,INVALID,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
702,G_929_13_16249,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
703,G_041_14_3290,exact,A,,unrecognized_review,e52f4fa36e951b5d417cc718ccbe5c6003669fef3ba919fed1a5ba9e758e74bf
704,I_29_44_13,exact,A,,uncertainty_or_refusal_review,42625bc43a537807733668af861a118d418c4f123d4784985a9d4720ab3dbb96
705,I_81_95_14,exact,B,,unrecognized_review,338e3d438e8e761fa0f2fe48a34c2fdd50aeabf23f1f1d92b72c0b7fbc01a9bd
706,G_938_13_16556,exact,A,,unrecognized_review,874e19d0e940b7f5245c62e1669878bc11704faa5e78d6e41883dec4eaef2cb2
707,G_142_13_10485,exact,A,,contradictory_review,d09ebbd05b08d1b23c87cf819503077cdb36a0b2934eda8a2ac40bd785df3264
708,G_049_13_3883,exact,A,,unrecognized_review,56822a903a7e50e16f09d0c204073b3d2339288180fbf945bf030a97a4e25154
709,I_192_258_14,exact,A,,uncertainty_or_refusal_review,a86cee533205f17a9d65d97cdb5a4be7ad4eb15af1d5673b6ccd2ce0b9a40ecf
710,D_091_83,exact,INVALID,,unrecognized_review,0e77e68ba5473d98840c3212f4a8cb801226494f1162c8001a9f4ed7b00cbaa8
711,G_204_14_11960,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
712,I_28_935_13,exact,A,,unrecognized_review,0841b01edc1b1b013a4ac6dfadbb345b0ad488b47bbefb28b57332c74fe4bb0a
713,I_029_197_13,exact,A,,unrecognized_review,36a4b3e66c69d547622d3f9c666e113413ef833c1aa6385cee806a966a679200
714,G_900_14_15392,exact,A,,contradictory_review,a151b2c28173d6c3bc1804c6491a6d3e8c29e556a7a1a880da50d2115df562ec
715,D_247_209,exact,A,,unrecognized_review,49b35c6830a7395e4072e33de42da56048340fd0cbdbc65842e50f7734abb56a
716,I_010_31_14,exact,A,,uncertainty_or_refusal_review,37319c4e736c9393d0e295718e4e6a648b94cd0b7854720566adf04ca5a75587
717,I_222_919_14,exact,A,,unrecognized_review,ec0645854c766e74ba9aaa133b1eb43cf8a05822fa6b297a92dfcb9e14318dc4
718,I_061_260_13,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
719,I_082_284_14,exact,INVALID,,unrecognized_review,becafdc7516bef148b1fde2177a1c51df73510b34ada5ec0b59f020786c33a44
720,D_938_331,exact,A,,unrecognized_review,c15680f1feabddc5ed882407f432364a6a6f8896e2454cc9bdf478dced45a706
721,I_016_117_14,exact,A,,contradictory_review,91570004adf28163cf495fab9fcc303a651bded5315dec3e33e2d3d513648757
722,I_019_38_13,exact,A,,unrecognized_review,f44156df0ce55e912314fb6bbb6e5bb574d3a12f790ff809d583fc1627f56e90
723,I_132_158_14,exact,A,,uncertainty_or_refusal_review,afb3f28d0d0d9196a98b333fb2d623343bdd53ae1fe41bc4b36ab569b43b4028
724,G_024_14_2039,exact,A,,unrecognized_review,d3ec82a3bb8fb98ea2ef46934acf3ab52a94be02e0667f483824e548e35e8f8d
725,I_039_225_14,exact,A,,unrecognized_review,006a0d13fb90684a7519c1521ada5aa72c3e3dde7c40c6d901ab156a0f02c4e9
726,G_64_13_14915,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
727,D_280_232,exact,A,,uncertainty_or_refusal_review,3a363ea51c25f0ddf2c5d7e735db9a255429558b7cb20c76f595d42a5400509a
728,G_047_14_3772,exact,B,,unrecognized_review,10086dd1a248a2dc914ed55aedd35c4ad3378d909658d210bc743bbd47c2f265
729,I_093_96_13,exact,A,,unrecognized_review,b8a52520ea3c0b094a432bdd1836ea9bc7c1fabc6c1c4c903a4e1524c3b9254f
730,I_047_97_14,exact,A,,unrecognized_review,6288be246e900218bd40bbb8892a0c621204e2094f578f4ed16dbe73f5419bd3
731,G_252_13_13029,exact,A,,unrecognized_review,bacbe9245f12e428c1ba87209c222e9107efa2c816675d643c72bb304452f11b
732,I_085_167_14,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
733,I_14_39_14,exact,A,,contradictory_review,7a4ef2139560baa4d50ea62c94c2bb144547f4a9b57e6d3e01e03b1e0d454745
734,G_078_14_6386,exact,A,,unrecognized_review,9a6c5b4d457a27facb8399680e04e03552739a6b598e73a8d60ca363b6dc672b
735,G_247_13_12911,exact,A,,unrecognized_review,c697a30d00ef47a6204b5d7478d97c2026176ac28f4500d7b97106fdcd48d2ce
736,I_12_146_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
737,G_013_13_1026,exact,A,,unrecognized_review,f044ca2d01e11e3120444addaf28dfe39c3fc20700c9457a9a2869cdbb8e1fe9
738,G_011_14_869,exact,A,,unrecognized_review,74df477d000d42fe19162a1b1f267e9c277f151e53c4eaab3614da9631adc44c
739,I_173_83_13,exact,B,,contradictory_review,bccaef74f24e43b39c2aeace4ae4a940c5fd0f30e577f45cffd7673e6dba3aab
740,I_121_129_13,exact,A,,unrecognized_review,9c22d74feeaa0f189d00524c12110c906b1ac3ad847f65f9c8d58ede1e74b6cd
741,G_064_14_5303,exact,A,,unrecognized_review,d43d98b15f828269d3762e07ef4295407abca00c45700d92fc64d80312cb8a67
742,D_049_43,exact,A,,unrecognized_review,4a859ed085a51437382a9794e67f37b6aaf532eb9f681d274f06d9b89551d8be
743,G_216_14_12200,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
744,G_290_14_13864,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
745,I_127_241_13,exact,A,,contradictory_review,5e7308ce549e5c8a125855f67bf8932000ee10a21ee1f498df598840d0ff25d3
746,D_283_234,exact,A,,unrecognized_review,eeed59e470c9f6ae3e18c46ad1de39d8e083725714ccef7d6ba2fea3f291386a
747,G_063_14_5184,exact,A,,unrecognized_review,79ce2529e244c0e9fa0785a91f6fb6f80cd3c7b5f1fa8eef5eea8e4698700ee9
748,I_38_78_14,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
749,D_24_202,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
750,D_098_89,exact,B,,unrecognized_review,5b164bf9c143591c072681b61905f90701984ad61203e0b77533635c4b5a05da
751,I_085_237_14,exact,A,,uncertainty_or_refusal_review,ae5597aa13c5377c26ba17f4dc3e37657dc30ecdef72defa298ae4e6273c4c7f
752,D_97_336,exact,A,,unrecognized_review,375bcb438b7505bb11043fb31ccc2139d0f55f077f37ce12d6f90f3a89375e25
753,G_207_13_12017,exact,A,,uncertainty_or_refusal_review,ae5597aa13c5377c26ba17f4dc3e37657dc30ecdef72defa298ae4e6273c4c7f
754,I_117_213_14,exact,A,,uncertainty_or_refusal_review,f294abaec6ad168e9ec80f40464c3b8e52607223502b59459d596571ecba502e
755,I_072_081_13,exact,A,,unrecognized_review,1dc6d868d5cb658d0ee5b1d54e2d397bd06065ac5360e8ee33c16aa3a95d10f1
756,I_061_919_13,exact,B,,unrecognized_review,07718e3ecaf07a29e34ff088a9abb559369d7eda22fa5e0714912c87a839678d
757,I_112_214_14,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
758,I_269_49_13,exact,A,,contradictory_review,afef89383bec5615f28d037a57e8860a1e09bf4fbad24810827aa834c030a7a5
759,I_014_203_13,exact,A,,unrecognized_review,7b168480fe241b6e93f7449553f55e1bf92b79c9aad811c69494d8c3529a4169
760,D_50_263,exact,A,,unrecognized_review,16a2a1daea627264caa74358c814d5171f4b1f3b8a4a04fb9cb9fa91b12ff36d
761,I_052_60_14,exact,INVALID,,unrecognized_review,add4d0d0bd8548021b8d6e4d19d03c1614dee34bc26786192c48e4613a41fc6e
762,I_24_62_13,exact,A,,unrecognized_review,7490e1958d02981f2d523d2ea2f71d652619626db52bbcea36912f05d3c5ff47
763,G_56_13_14675,exact,A,,contradictory_review,6b470305e4bb48693dab16f783bc09264e72e352e1d6f2a04ccd148b01d848e6
764,I_30_931_13,exact,A,,contradictory_review,0f3fe7ab1f596e44fda31017f83db828fecfaa76298a2b84a012126bffff56f7
765,I_118_938_13,exact,INVALID,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
766,I_196_78_14,exact,A,,uncertainty_or_refusal_review,0f39af8da2761704a0b9519e6a49bed3259f1aa18f0366712a89fe3123a46cce
767,I_924_934_13,exact,A,,contradictory_review,5f055257465630eb5a07f84c4ebb0667ee8bd2496108aa9e2b1ce6d58fe35898
768,G_260_13_13276,exact,A,,contradictory_review,ac64d3b4aab6abab4f38975fe7e471968fe82a2a00258eb1fc6ea50608c0e8d4
769,I_900_938_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
770,D_006_4,exact,A,,contradictory_review,a1ff153426b5e61a4f3faa0acedf87c27952f0b2afb875e1b9844fb0a047b50f
771,G_110_14_9525,exact,A,,contradictory_review,ee3421a4b0e3b55a0191dff7d69ed46d68501f93700cfbe2c88791ddcecf78a3
772,G_37_13_14155,exact,INVALID,,unrecognized_review,ab0531c9d89473e8c5af60d4621a5d5bfaa6a5b1f1ebf3cc69e20814fee801cc
773,D_010_8,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
774,G_937_13_16525,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
775,G_120_13_9973,exact,A,,unrecognized_review,024349b7fd5f13125773f832455793248b8ffe22fb0b684016a4b30dee221578
776,I_206_266_13,exact,A,,uncertainty_or_refusal_review,fef257d84864578c9fb1b5f839c36017599409d89e804caff620b40170b2a56b
777,D_062_56,exact,A,,unrecognized_review,f2c19814746185d97f4b62fa3bbcf4dd9cc17a88f6d06fa827f5746f28c9f87d
778,G_149_14_10680,exact,B,,unrecognized_review,dca43dd8f31fe26655eac78456e140e7dc406458f8c825902dfe369b1e7fbfe3
779,D_213_181,exact,B,,unrecognized_review,f8ee262d46c99f667722b4e995a042f4e4dc8631186bf0a8c3137a8bf309b35b
780,G_58_14_14754,exact,A,,unrecognized_review,d277ff70d621b13f0f4cd9416acb2588e42213eb3a482ec40a0f06ec115f677c
781,I_102_22_13,exact,B,,uncertainty_or_refusal_review,f83caa3e2229350c16526598667b833cbea8633913060eb952ab7dbf65b90ddc
782,D_188_162,exact,B,,contradictory_review,3c42b56f49ac785e92013f39fda6f0339366636bf997f796e2efad6b14b67de4
783,I_056_157_14,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
784,G_901_13_15404,exact,A,,unrecognized_review,82d303c70ab210e20b21b309ec6c1a79a60192cd81083968292822535ab9e3af
785,I_005_108_13,exact,A,,uncertainty_or_refusal_review,8d0f4556e7d3adc18069b9199f740e1f689ac628e3dfbc3e95d0bf14715ee975
786,I_046_157_14,exact,A,,unrecognized_review,4a592ca819dea0d551b2fe5938775fe903e77f43d8c2d41568a7739aee2fa78f
787,G_254_14_13101,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
788,G_055_14_4475,exact,A,,unrecognized_review,7342022b7054efc692acc23cf4cc55c0897facf23714dd8f5bcefa76d7871f80
789,G_230_13_12603,exact,A,,contradictory_review,24f18db3b63e1f718296a32d4be83f7757cf5b545d3c917e385bfc00fc7424e4
790,I_149_95_13,exact,B,,unrecognized_review,62e4a64aa34851fec3732aab28e965cf6d54fd4688c7aad1923402a223fa01bc
791,I_048_180_14,exact,A,,contradictory_review,b51682d5f6de87925dde4d7c8beba006aace0a56e1290faf4b2d69ad794239c4
792,D_99_337,exact,A,,uncertainty_or_refusal_review,95d45eb34e0c9524846cf7e9b338e8fb42f47d71a1fc3dbd389375a7dacdfc56
793,G_902_13_15435,exact,A,,contradictory_review,b632c1beda9d1f5514c2b53c9ee7f53ba167dfe0abe69e24f67442149531e5bb
794,G_293_14_13948,exact,A,,unrecognized_review,39cad0deae8d7a65476b0ccc00d70faafcc43d4021ec9f40fec2081eecbfc33a
795,D_57_268,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
796,I_041_90_14,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
797,G_006_13_378,exact,A,,unrecognized_review,4ec6a0a5d1ad513c12d790f7e93287a31a612b6aba6d791793434bfd09b8fd87
798,G_094_14_7788,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
799,I_053_190_14,exact,B,,unrecognized_review,949da6a3278e2d66078bda0e06f569110d872e46548e354c508af456e3c18715
800,G_021_13_1751,exact,B,,unrecognized_review,e41a512c6fd673721a9e373de2ab12361dc134dedbece584a03fd47b3190e8fe
801,G_021_14_1772,exact,A,,unrecognized_review,a82ebf1b1716c55ced71af5c7f4638eaa631befe6dcd507246f7238fa20b2b63
802,I_011_928_14,exact,A,,unrecognized_review,5d2ced81e780f171d1cee8d100fca8840d5772a41f954ef2146d77b1f246d7ad
803,G_029_13_2341,exact,A,,uncertainty_or_refusal_review,c513bf58ef9ed5a3903a2bacf02399a2f27f6529cac6955fc60bc23b7e7bb9ae
804,G_181_14_11398,exact,B,,unrecognized_review,94a333f34b358eda5f87f732cd1ae7fc209422932be7f6687db1278518ea132b
805,G_913_14_15809,exact,A,,unrecognized_review,6c3a21f0b88582d2ef1b44cb98521a862897b25ccfe32d03fa31ae7228182c4a
806,I_181_900_13,exact,B,,unrecognized_review,654c95f576f1b2d5b2cebe56d5b5c3fb8f70c7403f20444e02a5b0a536f7e1b6
807,I_048_50_14,exact,A,,contradictory_review,0b1d4a43fed99fec814eeeb1bb7a06045e2255be9cc2bf532b692c1964d0c44e
808,I_203_245_14,exact,A,,uncertainty_or_refusal_review,03beec9f89d9cffd92f0164cd15b17d41b0d95d0660520337910923090fa7056
809,G_289_13_13789,exact,A,,unrecognized_review,8599fa5ae78eee10e789e72b771b4a4b4e4f06712e7e161064e8296e363eeca6
810,G_246_14_12896,exact,A,,unrecognized_review,c2ac03cc038a8f57e81e63106394152362f7ee4de12cdb971d205453c8f488ef
811,G_037_14_2957,exact,A,,uncertainty_or_refusal_review,9bae1263d0ff1eaf939019ee49f204a442b85f63bdddafe25927b4afb849bb76
812,I_163_227_13,exact,A,,unrecognized_review,9816cecc095b80c86dff42ca57bae2642fc3bd7fdc727db1e33cd86f2f3d9052
813,I_046_112_14,exact,A,,unrecognized_review,7154ac64b0f10c8d04d3a14a705d3f98ca0f58bc34cdd6b7d78ad74c3bb0973a
814,I_263_94_13,exact,A,,unrecognized_review,1dc8f6ce8e49248c578629898412c3ddd7745a6737cb45da8afa7a4edc7a7e85
815,I_11_9_13,exact,B,,unrecognized_review,dd943978d37d7fa6a4279a62673c3d79b8dfc218d2d7bf6768b5e4ac04f0aefc
816,I_023_218_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
817,I_204_217_13,exact,B,,unrecognized_review,e4debe23075ad96acf4728aba3821400c44f08e076fb7166075f94229929ec07
818,I_057_135_13,exact,A,,unrecognized_review,18e579cf40bf2857b29513fccccd74cfda2895871ebea7f358a21370fd9c78c2
819,D_045_39,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
820,D_018_16,exact,A,,unrecognized_review,48ead88f0d894d045657228b557a62dfe94614a896fa5faf4e41f108b49b2a06
821,I_020_31_13,exact,A,,unrecognized_review,d5a8eadc6434e1dd55541612fea347c91122093f0e9da4a6315a78625d4ff244
822,G_129_13_10221,exact,A,,unrecognized_review,c56eee3a67bc40f8f22a3e1d38c6be58639b4c6a106aa0ba3382d8bfa1d5e0a7
823,G_936_13_16481,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
824,D_231_198,exact,A,,unrecognized_review,fab7bc647936d731fd5297dfb22d98b436fd018262db881c313f43c67a1b3901
825,I_022_158_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
826,D_117_106,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
827,D_014_12,exact,A,,uncertainty_or_refusal_review,6c95efdd98c083d4368f6d6657fd5f60855e13efcd588c67fb299c9848e97959
828,G_31_14_14069,exact,A,,unrecognized_review,3541fbdbb9a85d5b883d506668dd58d3e3ee1baecea575af36e44cd1d225cecc
